388 1 7.0895 7.99743 2.97689 0.0904806 -0.363824 -0.447675
389 1 8.17728 8.27761 2.87305 0.944087 1.98203 0.0315802
390 1 8.97633 7.81239 3.38568 0.3585 -0.997907 0.718697
391 1 0.425338 8.84523 2.9022 1.98078 -1.24868 -0.0369185
392 1 1.5448 9.11504 3.50409 3.22057 -1.91631 -0.226964
393 1 2.37449 8.66485 3.01388 1.60115 0.120023 -0.937009
394 1 3.30851 8.87349 2.81177 -1.8031 -0.905538 -1.96346
395 1 4.24726 8.97674 3.62332 0.969797 0.77092 -1.63099
396 1 5.11079 8.8592 2.80444 -0.57929 -0.231863 -2.33341
397 1 5.93698 8.77212 3.26673 -0.75312 -0.312052 1.48135
398 1 6.8939 8.81057 3.66407 -0.477584 -2.7045 -0.152905
399 1 7.87575 9.10833 3.59627 -0.878765 0.474595 0.197944
400 1 8.82422 8.8512 3.25638 -0.877053 -0.177099 0.450849
401 1 0.304668 0.782914 4.165 -2.15429 0.481571 -0.909584
402 1 1.45755 0.255425 4.73381 2.33875 -0.90891 1.94505
403 1 2.23643 0.653615 4.08835 -1.83566 -0.15695 1.26036
404 1 3.34834 0.594272 4.55596 -0.403264 0.539097 2.56878
405 1 4.32465 0.435521 4.06321 -0.421217 -0.505897 0.411108
406 1 5.25805 0.49167 4.35135 -0.1349 0.24369 2.55352
407 1 6.15751 0.462623 4.8338 -1.10085 -0.938528 2.13081
408 1 7.0007 0.26612 3.98672 -0.669472 0.726667 -2.17989
409 1 8.02847 0.590713 3.96575 -1.53662 2.67206 0.283543
410 1 8.83672 0.33072 4.72895 -0.265246 -1.84209 0.30884
411 1 0.455747 1.74542 4.22165 0.581116 1.04169 -1.52879
412 1 1.19811 1.20728 4.28726 -0.0513082 -2.32077 1.04155
413 1 2.25171 1.56246 4.64379 -0.261747 0.0292152 1.012
414 1 3.10871 1.67919 4.49166 0.818878 2.23679 1.01807
415 1 3.95437 1.41451 4.27236 -1.64909 1.6221 0.138066
416 1 4.98917 1.40567 3.94385 0.423616 -1.54413 -1.4724
417 1 5.96198 1.47721 4.42896 0.823832 -0.232375 -3.00268
418 1 6.89084 1.18669 4.16242 1.37738 -1.81559 2.80363
419 1 7.88956 1.54633 4.25322 1.59611 -0.768918 -0.182979
420 1 8.83396 1.30649 4.29963 -1.14569 -1.066 0.00710002
421 1 0.782574 2.78253 4.06621 0.64237 2.61529 1.78173
422 1 1.60456 2.10468 4.1028 0.0757952 -1.04456 -1.55026
423 1 2.58042 2.47207 4.22443 0.990501 0.31945 -0.958302
424 1 3.55539 2.60273 4.0842 -0.0644485 2.48356 0.384572
425 1 4.4566 2.24872 4.25699 1.21397 0.456208 2.5929
426 1 5.43266 2.27592 4.51563 -0.00948822 -1.85033 3.10773
427 1 6.30786 2.45761 4.06414 1.71652 1.23286 0.440867
428 1 7.19117 2.15138 4.32936 -1.50184 0.13022 0.402533
429 1 8.22438 2.60177 4.5957 1.26161 1.19434 1.67
430 1 9.08439 2.3507 4.11238 -3.30598 1.06398 -4.22947
431 1 0.614783 3.62397 4.50838 0.336643 2.74501 2.92141
432 1 1.61029 2.9578 4.63327 1.8198 -2.47166 1.66776
433 1 2.44605 3.37032 4.49665 -1.16648 -1.43922 2.02196
434 1 3.20927 3.56367 3.86272 -1.37678 0.355965 -2.57452
435 1 4.26159 3.11943 4.78642 1.29026 -0.880829 0.939331
436 1 5.23619 3.32675 4.55728 -1.76056 0.351481 1.54666
437 1 6.19252 3.46836 4.14003 -2.27498 0.111085 -0.517631
438 1 7.12223 3.08395 4.46314 -0.298434 0.295386 -0.430591
439 1 7.83472 3.45136 3.87927 -1.72327 2.30204 0.940376
440 1 8.95265 3.28408 4.37403 -0.61159 -0.934593 -0.359182
441 1 0.579208 4.63191 4.44853 2.742 0.430197 1.40033
442 1 1.47007 4.06699 4.4138 -0.811512 -1.87343 -0.396484
443 1 2.52532 4.11439 3.84805 0.826134 3.25631 -1.05765
444 1 3.22179 4.42131 4.57238 0.632598 -1.7115 2.11437
445 1 4.18142 4.06237 4.47654 -1.24 -1.0012 0.852087
446 1 5.19723 4.25649 4.2694 0.933198 0.799371 1.51175
447 1 6.15072 4.37114 4.01616 0.886026 0.0197191 -0.761379
448 1 7.09216 4.02337 4.07396 0.897271 -0.669663 -1.64859
449 1 7.90695 4.33744 4.65087 -0.530935 2.87511 1.4814
450 1 8.99339 4.20638 4.29843 1.93786 -2.51785 0.27217
451 1 0.509542 5.49562 4.21492 0.257735 3.75098 2.53168
452 1 1.35851 4.99778 3.8763 0.638837 2.28841 2.85138
453 1 2.48592 5.02043 4.53484 -0.588891 -0.161105 -3.1872
454 1 3.20498 5.20351 3.97562 3.67067 -0.991984 -0.241478
455 1 4.03827 5.13623 4.46203 0.549167 -0.839823 0.424151
456 1 4.89025 5.27234 4.15144 -2.45885 0.680304 0.0550103
457 1 5.86321 5.33578 4.2289 -2.14288 1.63628 -1.24542
458 1 6.85772 5.01487 4.31152 -1.62472 0.918933 -0.765604
459 1 7.8677 5.2637 4.2602 -0.624567 1.12085 0.0623521
460 1 8.86646 5.1924 3.898 -0.26682 -0.0549812 -3.4293
461 1 0.407802 6.3202 4.78584 -1.10295 -2.21123 2.40918
462 1 1.40272 5.85862 4.35958 1.04857 -0.865764 0.494643
463 1 2.43952 6.12144 3.91252 2.19165 2.07355 -0.710325
464 1 3.4348 6.2007 4.56788 4.44511 1.46552 -0.21493
465 1 4.25796 6.02328 4.00576 -1.55191 -2.60857 -2.26838
466 1 5.28232 6.15373 4.73137 1.75313 1.97381 -1.31367
467 1 6.10086 6.25397 3.90174 -0.758802 -1.60419 0.808392
468 1 7.13294 6.00368 4.65498 1.86866 0.055652 -1.62103
469 1 7.82264 6.38908 4.01709 0.847484 3.92157 -1.7885
470 1 8.92415 6.15783 4.15984 0.291206 0.104184 -0.266555
471 1 0.216325 7.35818 4.16349 -1.67132 0.175639 0.879362
472 1 1.18834 6.88394 4.54859 0.240859 0.43172 2.27658
473 1 2.15082 7.0122 4.01514 -0.910626 -2.12893 1.35262
474 1 2.96561 7.1584 4.62179 -0.358138 1.112 2.93759
475 1 3.97129 7.2103 4.14919 -0.623849 2.17405 1.68947
476 1 4.85834 6.82875 4.12695 -1.13844 0.159869 -1.08099
477 1 5.78979 7.08509 4.1953 -2.11687 -0.368695 1.78841
478 1 6.7512 6.83994 4.25128 -1.63999 -0.232453 -0.0689534
479 1 7.61895 7.30998 4.54888 -3.45384 0.577993 0.457539
480 1 8.64677 7.01961 4.6146 -2.21902 -0.608243 2.63441
481 1 0.467099 8.30109 4.38738 -0.965444 -1.39004 -0.847623
482 1 1.41595 7.8434 4.06007 0.309755 -0.902907 1.42914
483 1 2.34372 8.05111 4.55359 -0.201 -0.0249561 1.7897
484 1 3.42261 8.13308 4.54607 0.736566 0.764412 1.86512
485 1 4.38414 8.18225 4.12655 1.0147 -0.221267 -0.373661
486 1 5.34099 7.92162 4.17778 1.41565 1.32594 0.490684
487 1 6.43656 7.9194 4.77621 1.46744 -0.66818 0.606292
488 1 7.12621 7.91607 4.07311 3.4465 -0.355674 -0.930051
489 1 7.99734 8.10951 3.80506 2.56189 0.85616 -2.79091
490 1 8.96669 8.00864 4.46548 1.08149 0.932218 0.0706168
491 1 0.668012 9.21209 4.02395 0.221595 0.390742 0.267266
492 1 1.26366 8.62008 4.65613 -0.750423 -0.39782 1.17881
493 1 2.2984 9.03704 4.02978 0.491538 0.0811232 -0.524805
494 1 3.33825 9.01782 3.98684 -2.32624 -1.60151 -0.139445
495 1 4.01578 8.96592 4.65448 -1.94602 -0.310847 -0.794499
496 1 5.16969 8.87271 4.01629 1.15945 0.0225441 -0.754501
497 1 6.16454 8.87584 4.27491 -0.153278 -1.87444 3.46762
498 1 7.11833 8.97763 4.6765 -0.142763 1.4168 0.939967
499 1 8.08678 9.03438 4.54408 -1.21198 1.17512 0.418619
500 1 9.13554 8.97489 4.1732 -1.44674 2.46789 -0.460156
501 1 0.50481 0.436744 5.08363 -1.55349 -0.102853 -1.89564
502 1 1.30915 0.480046 5.62075 -2.77237 -1.0216 1.04344
503 1 2.37766 0.402377 5.07831 0.934475 2.96209 -2.40176
504 1 3.2847 0.449127 5.56417 -1.75212 -0.466253 1.03181
505 1 4.26461 0.528998 5.06463 0.77213 1.65159 0.241496
506 1 5.27053 0.419464 5.31572 -2.33702 0.511783 -0.398662
507 1 5.98151 0.165695 5.79187 -2.33526 -2.3848 2.83325
508 1 7.08719 0.618325 5.15423 3.2592 -0.0197431 -0.0245989
509 1 8.04487 0.527675 5.23506 0.819472 0.579918 0.370826
510 1 8.86331 0.106656 5.67155 -2.19855 0.132259 2.4503
511 1 0.57736 1.47414 5.47615 -1.78136 1.44324 1.26006
512 1 1.49467 1.36831 5.21716 -0.367138 -0.81779 1.11614
513 1 2.42253 1.1271 5.70653 -1.42825 -2.9962 2.03487
514 1 3.25735 1.54572 5.45812 -1.4002 0.915232 -1.75747
515 1 4.44941 1.48638 5.15516 0.72014 1.04193 -0.699203
516 1 5.39573 1.37451 5.23124 -0.454855 -0.56118 2.69425
517 1 6.35779 1.0802 5.62394 0.892601 -1.72095 1.77754
518 1 7.11773 1.72552 5.16796 0.0304963 0.281721 1.00455
519 1 8.15712 1.57341 5.28406 -0.661192 -0.931628 -1.1354
520 1 9.08403 1.0212 5.32779 1.75725 -2.95329 0.661467
521 1 0.318313 2.40487 4.91536 -0.238862 1.70432 1.42429
522 1 1.30139 2.33982 5.22522 0.0174905 -1.14476 -2.12949
523 1 2.25078 2.21644 5.40743 -0.470818 -1.06948 1.51023
524 1 3.17011 2.43931 5.13729 -0.505347 3.50982 -1.16049
525 1 4.1969 2.4068 5.47271 -0.896214 -2.13675 3.06838
526 1 5.15046 2.32653 5.52353 0.757344 -0.0572739 2.08328
527 1 6.13488 1.99998 5.22304 2.27706 -2.30042 1.11646
528 1 6.99831 2.65381 5.24802 -1.56767 -0.937579 0.000963604
529 1 8.02819 2.48416 5.5627 1.14282 -1.13338 -2.05015
530 1 8.93409 1.9936 5.4338 1.94786 -2.04768 -2.93718
531 1 0.181253 3.29793 5.63161 -0.855358 -0.144834 3.98226
532 1 1.17002 3.32731 5.47868 -2.13738 1.17653 -0.524072
533 1 2.15487 3.26238 5.63823 -4.7607 -3.37962 -1.09492
534 1 3.385 3.43959 4.92476 3.02523 1.83319 0.517107
535 1 4.01443 3.37544 5.66453 -0.329369 0.525788 -0.697836
536 1 4.98964 3.29947 5.72205 0.255102 0.500006 1.37108
537 1 5.93943 2.93995 5.14513 0.505015 -2.17688 0.178966
538 1 6.70781 3.48956 5.59819 -3.11779 1.90386 -0.476108
539 1 7.96027 3.43906 4.99173 -0.217812 0.441729 1.10634
540 1 8.81611 2.9416 5.2772 2.38224 -2.51194 -0.221003
541 1 0.387161 4.25546 5.33863 0.475688 -1.31594 0.34687
542 1 1.37806 4.2893 5.57271 -1.1708 -0.215574 -0.59559
543 1 2.23683 4.19606 4.99167 -0.508045 -0.987475 3.43047
544 1 3.04201 4.27664 5.44854 -1.32467 -0.193301 -1.4954
545 1 3.98156 4.2894 5.39498 -2.11683 1.03989 -0.517948
546 1 5.04021 4.28134 5.305 -1.00501 0.399486 -1.04399
547 1 6.05305 4.01159 5.08075 0.0675222 -0.406542 -1.15192
548 1 7.00332 4.54058 5.12828 0.627085 0.205814 -0.531895
549 1 7.84774 4.24078 5.64487 -0.0391149 2.35304 1.72743
550 1 8.79497 3.96057 5.47265 -1.28511 -1.23304 1.19087
551 1 0.67309 5.27296 5.36579 -0.838114 1.63807 1.41826
552 1 1.55556 5.10784 4.91501 1.13533 -1.99541 -2.06134
553 1 2.41173 5.22408 5.61799 0.788183 -0.916876 -2.73709
554 1 3.27142 5.32564 5.06478 -0.465014 1.80159 3.12111
555 1 4.26506 5.22397 5.57469 0.315227 -0.318292 -2.94397
556 1 5.33152 5.19648 5.16555 0.519203 -0.675137 -0.138937
557 1 6.24455 5.01586 5.62895 -0.241486 0.877069 1.22679
558 1 7.33474 5.40799 5.52295 2.90904 -1.26322 2.59532
559 1 8.2413 5.13432 5.27281 0.803459 -1.31541 -3.88568
560 1 9.19462 4.92946 4.8663 0.827359 2.86167 -0.0547035
561 1 0.551947 6.15619 5.8577 0.452028 0.829246 1.9065
562 1 1.57069 6.10907 5.46499 0.875991 0.0113319 1.01219
563 1 2.53185 6.00149 4.91195 -0.976753 0.599305 -1.96515
564 1 3.47903 6.22493 5.5843 2.1202 -0.341115 -1.13639
565 1 4.36957 6.17764 5.0447 -2.38321 0.670364 0.378287
566 1 5.22197 6.27666 5.75247 -0.643291 2.21785 0.918381
567 1 6.21896 5.90071 4.99825 1.24332 -1.97076 -0.0262032
568 1 7.05624 6.36757 5.57346 -0.48429 0.94193 -1.86876
569 1 7.99 6.14511 5.0418 2.93216 0.574179 0.00684794
570 1 8.9651 5.83153 5.39081 1.09271 -0.749315 -1.42858
571 1 0.234608 7.15818 5.22125 -1.76016 3.83641 0.500454
572 1 1.24159 7.14207 5.62327 -1.15513 -1.10432 1.96031
573 1 2.11426 6.8654 5.02099 -3.44446 0.0214629 -0.338054
574 1 3.13288 7.1375 5.75526 0.54034 -0.900346 3.65555
575 1 3.9619 7.16935 5.195 -2.06789 1.05874 -0.563433
576 1 4.92485 7.0376 5.28815 -1.93368 -1.42684 0.478901
577 1 5.96097 6.8742 5.14274 -1.26715 0.654788 0.86314
578 1 6.84955 7.22797 5.26287 -2.84395 -3.03175 -0.156136
579 1 7.76449 7.16072 5.56619 -1.41197 1.65874 2.04998
580 1 8.70518 6.77521 5.5619 -2.055 -2.86432 1.69489
581 1 0.823037 7.97151 5.24486 -0.369323 -0.0351611 1.6701
582 1 1.82564 7.87771 5.3442 1.67015 -3.545 1.73101
583 1 2.69162 8.06275 5.56763 1.94171 3.07792 2.22316
584 1 3.58441 8.13111 5.50874 -0.607237 0.50374 0.204661
585 1 4.4464 8.07121 5.21624 -0.76498 0.707218 -1.50753
586 1 5.4756 7.82955 5.16708 1.68546 -2.55751 -1.94015
587 1 6.21802 7.90957 5.80972 -0.68117 1.05705 3.31178
588 1 7.21648 8.14633 5.30427 1.3132 -0.329819 3.26782
589 1 8.09038 7.8992 5.04515 -2.25839 -1.2449 -0.202079
590 1 8.99671 7.77722 5.45842 -1.89903 -0.937253 -0.234045
591 1 0.141428 8.83207 5.18458 -0.800014 -0.762322 -0.333998
592 1 1.10793 8.88959 5.59869 0.630924 -0.628043 -1.41983
593 1 2.04775 8.86149 5.06694 -2.51893 -1.28569 -2.62643
594 1 3.0792 8.9449 4.92266 0.538902 0.435137 -2.01241
595 1 4.26294 9.00374 5.78147 3.95158 -0.0200519 1.83638
596 1 5.05997 8.89492 5.22985 1.96906 -0.922789 -0.765804
597 1 5.95611 8.79784 5.28751 -0.655072 -0.304021 -1.19599
598 1 6.80547 8.96614 5.53674 -1.64779 -2.0632 -1.68578
599 1 7.75092 9.00066 5.58827 1.92302 2.92493 0.225701
600 1 8.58464 8.65849 5.38034 -1.14611 -4.81285 2.27634
601 1 0.227056 0.591282 6.11753 0.904928 1.21876 0.35112
602 1 1.14539 0.48605 6.60579 0.184396 1.36419 1.27715
603 1 2.0478 0.588545 6.34429 -0.630981 1.74776 2.88616
604 1 2.93192 0.41029 6.50824 -0.109823 -0.200817 1.72362
605 1 3.94194 0.355088 6.17645 -1.47775 -0.183033 0.744125
606 1 4.90378 0.626696 6.22552 -0.100086 1.01306 -2.0609
607 1 6.01633 0.472036 6.72593 1.05358 2.96103 3.23479
608 1 6.77088 0.391666 6.21133 0.345766 -0.645152 -2.8436
609 1 7.68973 0.627626 6.17956 0.10128 -0.433101 -3.88463
610 1 8.71689 0.483021 6.60518 0.85687 1.46251 1.41748
611 1 0.297304 1.43808 6.48669 -0.551195 -0.559756 0.100573
612 1 1.25918 1.37205 6.11922 -0.11821 0.0312939 1.98518
613 1 2.22017 1.58461 6.50557 0.190332 0.252232 0.445763
614 1 3.14359 1.46625 6.68594 0.743353 3.02205 -1.65064
615 1 4.02798 1.31358 6.11196 -0.862105 -3.52564 -1.44645
616 1 4.93086 1.6466 6.17034 1.33679 0.784912 -2.35564
617 1 5.80556 1.44026 6.54268 -0.409243 0.852225 0.973097
618 1 6.87474 1.40299 6.38445 0.0302161 0.56172 3.48248
619 1 7.79887 1.58931 6.29546 -2.15659 -0.61711 1.08808
620 1 8.69891 1.29116 6.18119 0.995471 -0.324103 -3.78906
621 1 0.660747 2.35519 5.98497 -1.1881 0.476354 1.74899
622 1 1.55213 2.30822 6.43567 -2.27103 1.43015 -1.65195
623 1 2.69275 2.40888 6.25709 1.34388 -4.1857 -1.81641
624 1 3.65889 2.26151 6.25568 1.34874 0.349216 0.636876
625 1 4.56609 2.42076 6.53031 1.5582 1.92443 -1.97215
626 1 5.49331 2.51821 6.39968 -1.54537 -0.766311 -1.69872
627 1 6.40286 2.27698 6.17482 -2.62093 -1.66895 -1.3619
628 1 7.30819 2.49763 6.1427 -0.0917252 1.67859 1.85328
629 1 8.26424 2.39662 6.50295 1.86324 -1.29463 1.01671
630 1 9.1729 2.27007 6.43962 -0.42657 0.185664 -0.23321
631 1 0.279414 3.13532 6.6265 -0.632981 -1.42686 1.59056
632 1 1.27024 3.2246 6.51702 -2.15803 0.412835 1.15692
633 1 2.33617 3.31977 6.64686 0.478721 -0.114156 1.84512
634 1 3.0967 3.26808 5.90922 0.219084 1.37089 -0.196549
635 1 4.04612 3.15895 6.6748 -1.34421 -0.866455 1.56846
636 1 4.99143 3.48907 6.6427 -0.990101 1.61455 1.70642
637 1 5.92262 3.3117 6.0425 -1.4905 1.24201 -3.40813
638 1 6.83741 3.18333 6.53485 -1.45927 2.1768 -0.913427
639 1 7.69461 3.33484 6.00698 -2.29107 -0.305893 0.974211
640 1 8.68827 3.23086 6.23222 -1.27705 1.58721 -0.270415
641 1 0.585496 4.10263 6.29646 -0.220084 -1.64848 -0.200175
642 1 1.47006 4.2462 6.55559 -0.66634 0.497827 1.38055
643 1 2.24334 4.11951 5.98158 -1.3 0.516461 0.878053
644 1 3.14941 4.31813 6.49069 0.100413 1.44407 1.45237
645 1 4.14216 4.20019 6.46818 -0.383285 -0.431674 2.25323
646 1 5.18479 4.43277 6.31396 0.566918 1.9312 -0.681624
647 1 6.15405 4.26221 6.20577 0.975839 -0.868707 0.483293
648 1 7.14885 4.15084 6.28846 1.06612 -1.25662 2.54046
649 1 8.00004 4.39132 6.68091 1.05157 -0.176075 3.6222
650 1 9.02135 4.11948 6.46734 0.827848 -0.704026 0.291257
651 1 0.589951 5.18705 6.37468 1.85169 0.269504 0.722579
652 1 1.51827 5.15901 5.91645 -1.01902 1.52935 -2.26331
653 1 2.49991 4.95865 6.5595 1.6026 -1.53003 -1.12727
654 1 3.35497 5.17364 5.95948 -0.116953 1.61438 -0.407886
655 1 4.11021 5.18371 6.54377 1.09512 -0.628017 3.27522
656 1 5.04563 5.37976 6.1636 0.202341 -0.576788 -0.617199
657 1 5.98236 5.31116 6.52107 -0.191065 0.0621539 -0.180166
658 1 6.94887 5.04538 6.26732 -1.72668 0.614305 0.497224
659 1 8.0485 5.29915 6.24458 -1.28013 -0.484508 -0.490148
660 1 9.05809 4.91726 5.87142 3.23631 -3.56587 -0.14454
661 1 0.359707 6.18077 6.74984 -3.12569 1.35377 1.70072
662 1 1.45908 6.09107 6.45296 0.474983 -0.550653 0.98506
663 1 2.46419 6.15276 5.96068 1.34339 2.19054 0.234551
664 1 3.47452 6.08368 6.55027 2.78685 -0.702984 0.938487
665 1 4.37071 6.08932 6.11316 -1.04222 0.351464 0.1889
666 1 5.16694 6.20918 6.72053 -2.70374 0.624331 1.19855
667 1 6.2097 5.99577 5.92862 1.65691 -1.70056 1.95191
668 1 7.15455 5.96257 6.57482 3.29382 -0.479921 -2.3898
669 1 7.9577 6.33721 6.14677 1.75768 -0.0932968 2.20331
670 1 8.79605 5.90124 6.31516 -0.443463 -0.284963 -1.59914
671 1 0.4235 7.14281 6.19513 -0.242267 0.962256 -1.48948
672 1 1.3972 7.13983 6.59154 0.841052 0.514647 2.63661
673 1 2.3474 7.09759 6.19537 -2.02347 0.881838 -0.286103
674 1 3.35034 6.9764 6.67278 3.69468 1.51817 0.598005
675 1 4.17003 6.94359 6.27816 -0.609774 1.02642 -1.14308
676 1 5.16495 7.19364 6.28346 -0.868806 0.946924 -0.753806
677 1 6.12095 6.9531 6.24695 -0.355242 -0.802866 0.733101
678 1 7.09067 6.96423 6.28542 0.00968301 -1.79631 -2.39752
679 1 7.99257 7.23727 6.53176 -1.08725 -1.42798 1.05659
680 1 8.91804 6.88638 6.53864 0.607308 -1.75725 1.8436
681 1 0.27123 8.09119 6.25351 -2.14709 -1.53071 1.40851
682 1 1.19974 8.14972 6.35474 0.384082 0.972465 1.09101
683 1 2.06925 8.14558 6.3087 -0.552408 0.427926 -2.28906
684 1 3.09488 7.93141 6.66095 -0.0303514 -2.71063 2.417
685 1 4.16384 7.98672 6.337 -0.26996 -0.445305 1.50255
686 1 5.1014 8.26521 6.10074 0.272757 2.35168 0.53588
687 1 5.79812 7.86762 6.73039 -1.08178 -1.30984 0.300448
688 1 6.97703 7.88911 6.42248 0.426059 0.72459 -0.307582
689 1 7.9269 8.17684 6.04094 1.41107 -2.33867 -4.488
690 1 8.6053 7.95313 6.61634 0.480044 -0.0143138 0.830596
691 1 0.658734 9.06043 6.49274 -0.37679 1.64247 3.60567
692 1 1.80241 9.07285 6.62398 0.65561 1.03334 1.90862
693 1 2.55516 9.09585 5.87272 -1.01176 2.47057 0.299912
694 1 3.40812 8.84755 6.17613 0.0758493 -3.23947 -0.521369
695 1 4.5192 8.88983 6.7975 1.76151 -0.990491 2.10741
696 1 5.42759 9.11018 6.38739 0.702164 2.16724 -1.6457
697 1 6.30467 8.66573 6.41817 0.556412 -3.81895 1.9464
698 1 7.29666 8.87767 6.53822 -0.893007 1.67105 1.57547
699 1 8.24682 9.08294 6.31702 2.09907 1.56749 -0.464456
700 1 9.12326 8.8166 6.18796 -0.713002 0.474585 0.334301
701 1 0.374824 0.337384 7.24658 -3.24657 -0.237669 -0.17533
702 1 1.4561 0.45094 7.50712 -1.48276 -0.264671 0.87967
703 1 2.43725 0.178927 7.23906 1.01784 -1.9411 1.20456
704 1 3.37046 0.799871 7.33307 -0.56578 1.96321 -1.0707
705 1 4.43518 0.508009 7.02309 -0.680669 -0.50348 -0.250557
706 1 5.30115 0.211251 7.33686 1.11294 -1.22355 3.51556
707 1 6.32469 0.582393 7.60643 1.14438 0.158567 1.11041
708 1 7.15116 0.608077 7.00671 1.51586 -0.197051 0.467599
709 1 8.15698 0.0563169 7.38278 1.51854 -1.16351 0.158643
710 1 8.96353 0.543694 7.63046 2.34422 1.75348 6.78074
711 1 0.600847 1.34278 7.42558 0.674399 -1.97373 1.2663
712 1 1.48363 1.38819 7.15033 0.00596045 -1.7726 -0.337572
713 1 2.5538 1.21766 7.47611 -1.66918 -1.75535 1.9824
714 1 3.43926 1.56599 7.74764 -0.200457 -2.06656 3.77273
715 1 4.26551 1.48629 7.04828 -0.144623 0.613327 2.73609
716 1 5.22042 1.20629 7.19533 0.452625 -2.42653 -0.384205
717 1 6.19702 1.64189 7.4674 0.729107 -0.488573 -0.718558
718 1 7.12713 1.42833 7.40764 -0.20087 -1.90572 1.16743
719 1 8.11316 1.00218 7.18251 1.34304 0.296478 0.806632
720 1 8.98105 1.44887 7.18729 2.45233 1.31478 -0.503168
721 1 0.522344 2.2757 7.07615 0.753846 0.272555 1.42231
722 1 1.23056 2.34143 7.6002 2.31323 -0.4396 2.68645
723 1 2.15036 2.14711 7.26176 0.997987 -2.52832 0.724319
724 1 2.97315 2.50262 7.17219 -0.832442 -0.48657 0.313482
725 1 3.96279 2.38441 7.27863 -2.31778 1.04036 -2.19199
726 1 4.97142 2.26613 7.4251 0.249476 -2.15635 3.16448
727 1 5.96639 2.57782 7.19931 0.751545 1.71456 2.90235
728 1 6.98984 2.35725 7.16285 -0.282812 -1.12117 1.10277
729 1 7.94915 1.99835 7.2704 1.27258 -2.17887 -2.27771
730 1 8.82367 2.4503 7.40732 0.429404 1.43674 2.27271
731 1 0.664692 3.16316 7.57024 0.35394 -0.546016 0.150527
732 1 1.76268 3.24931 7.40781 -1.09423 -0.418495 3.67556
733 1 2.63145 3.42254 7.75076 1.5025 2.54339 4.50279
734 1 3.2735 3.54947 7.05676 1.41784 1.62989 0.166854
735 1 4.12201 3.24683 7.6452 1.72767 1.07867 2.2858
736 1 5.1676 3.22029 7.59486 0.548184 -3.25931 2.0715
737 1 6.05009 3.57767 7.03151 -1.15548 3.65881 -1.21224
738 1 6.95495 3.31486 7.55256 -2.61243 -0.9123 0.0598146
739 1 7.85088 2.90424 7.40168 -3.36647 1.47931 1.4317
740 1 8.99093 3.35367 7.21763 -0.997811 -1.12076 1.46977
741 1 0.348406 4.00702 7.25071 1.55005 -2.7277 0.076728
742 1 1.23788 4.27105 7.5847 0.00195899 -0.282244 4.49488
743 1 2.20919 4.27193 7.10808 -0.667142 -0.724805 1.9429
744 1 3.25491 4.46794 7.4569 -1.00147 -1.49455 2.63021
745 1 4.12326 4.22702 7.4906 2.37336 -1.12692 0.888727
746 1 4.9559 4.28061 7.25962 -0.575306 1.00875 0.423428
747 1 5.97388 4.46372 7.42135 -1.22265 2.46652 2.64782
748 1 7.06198 4.35868 7.21983 -0.594485 0.513942 1.52832
749 1 7.82408 3.84992 7.45938 -2.31025 2.41669 1.07111
750 1 8.85733 4.24533 7.42188 -1.51569 0.847829 2.8656
751 1 0.601827 4.97258 7.5432 0.12477 -0.726882 2.28572
752 1 1.5542 5.17454 6.87333 -0.459944 0.544207 -1.65521
753 1 2.34875 5.17304 7.71436 0.721469 3.75811 3.68303
754 1 3.32873 5.38864 7.13571 -0.142127 2.18897 0.719975
755 1 4.29621 5.17414 7.53615 1.1008 0.706923 2.04263
756 1 5.29505 5.22394 7.10336 -0.968356 0.935753 1.0513
757 1 6.38057 5.4402 7.32578 0.727411 3.67823 -1.74835
758 1 7.2681 5.24046 7.24869 -2.18866 -1.39625 -0.646072
759 1 8.11403 4.83775 7.53126 -1.6436 1.39093 4.72638
760 1 9.13335 5.10885 6.86551 1.15732 -1.42506 -0.229672
761 1 0.600254 6.09333 7.63473 0.187999 1.15457 3.73243
762 1 1.63696 6.08653 7.40992 1.9148 -0.687658 0.325607
763 1 2.55597 5.90862 6.92068 -0.373665 -2.00786 -2.35092
764 1 3.37092 6.39217 7.53749 0.248982 0.524592 0.620741
765 1 4.30017 6.10525 7.11726 -0.889907 -0.0782297 1.10838
766 1 5.20466 6.12543 7.73066 3.33101 -0.927067 2.61623
767 1 6.27894 6.32074 6.8563 0.9209 1.8621 -0.42867
768 1 7.21443 6.19228 7.81508 1.55576 -2.45197 5.23613
769 1 8.02361 5.83718 7.16647 1.72942 0.256862 0.524396
770 1 8.95672 6.04609 7.35616 2.89186 -1.18717 1.32394
771 1 0.710191 6.98434 7.213 0.441563 -1.94207 -0.5303
772 1 1.63925 7.03135 7.49258 1.48516 -1.29277 1.4218
773 1 2.57913 6.98267 7.20125 -2.09646 1.82827 0.137482
774 1 3.43597 7.42746 7.56866 -1.11692 1.46469 3.31565
775 1 4.47392 7.07481 7.23308 -0.521442 -1.52237 -0.652375
776 1 5.46569 7.04114 7.25615 0.807469 0.321631 -0.230449
777 1 6.3699 7.28214 7.39144 3.12616 0.398447 0.691591
778 1 7.25831 6.94667 7.20401 3.29869 -2.32886 0.202913
779 1 8.2318 6.73197 7.48336 2.66691 2.16319 0.0875693
780 1 9.13814 7.09281 7.43224 -0.193441 -2.24742 1.54847
781 1 0.041734 7.94908 7.20892 -0.748839 1.71001 2.78935
